Sample	posterior	ESS(posterior)	likelihood	prior
1542000	-6322.503640396565	1297.1	-6318.764453149973	-3.7391872465925133
1543000	-6320.598798137418	1295.5	-6318.007744137453	-2.5910539999652062
1544000	-6324.589049556797	1299.0	-6321.473650375097	-3.1153991817002984
1545000	-6321.831535804659	1299.3	-6317.951369005215	-3.880166799444209
1546000	-6322.66548743524	1300.3	-6319.701398242515	-2.964089192724279
1547000	-6322.635893160005	1300.7	-6319.666877768249	-2.9690153917562547
1548000	-6320.856586497435	1300.6	-6318.486159486666	-2.3704270107695877
1549000	-6321.909342297519	1299.4	-6318.301239681764	-3.6081026157552607
1550000	-6324.077336097388	1302.2	-6320.392982176326	-3.684353921062103
1551000	-6321.132363142352	1302.9	-6318.437475480555	-2.69488766179685
1552000	-6320.951572040493	1302.7	-6318.2965001248085	-2.655071915684935
1553000	-6323.103970772966	1303.6	-6320.935129460149	-2.1688413128169066
1554000	-6324.884326329002	1306.8	-6322.128879932768	-2.7554463962345923
1555000	-6327.61322932069	1303.7	-6320.340157892986	-7.273071427703673
1556000	-6321.149245976773	1311.6	-6318.772014343586	-2.3772316331865557
1557000	-6322.157011883496	1313.9	-6318.6212403766285	-3.535771506867957
1558000	-6327.863130280531	1323.0	-6318.609219102861	-9.253911177669526
1559000	-6322.247734678012	1323.0	-6319.207187003326	-3.040547674686594
1560000	-6326.3103022960395	1317.1	-6322.773302210124	-3.5370000859159036
1561000	-6323.242108194338	1317.9	-6320.738280515317	-2.5038276790207936
1562000	-6321.774899321006	1321.3	-6318.80946255268	-2.9654367683260943
1563000	-6324.375984143147	1323.2	-6321.0781015110015	-3.297882632146196
1564000	-6321.58921134328	1324.1	-6318.882438459822	-2.7067728834580675
1565000	-6324.655952267403	1325.3	-6321.169386699251	-3.4865655681519687
1566000	-6323.399073739271	1326.2	-6320.910750090378	-2.488323648893255
1567000	-6322.547147455845	1327.8	-6319.8737634470335	-2.673384008811588
1568000	-6323.315798815208	1328.7	-6320.101746382674	-3.2140524325342312
1569000	-6325.141469634907	1329.9	-6322.32986827526	-2.811601359646046
1570000	-6322.3170302083545	1331.9	-6319.561056174993	-2.7559740333618654
1571000	-6324.619303747866	1331.8	-6319.31299272122	-5.306311026645789
1572000	-6322.788014931882	1332.9	-6319.582711916827	-3.20530301505471
1573000	-6320.770116105301	1335.5	-6318.176236580501	-2.593879524800045
1574000	-6320.9681031721175	1333.3	-6318.539536875963	-2.4285662961543664
1575000	-6322.278579588506	1332.1	-6319.67926072048	-2.5993188680255743
1576000	-6325.168465795007	1336.6	-6322.022946585021	-3.1455192099862193
1577000	-6322.995853426828	1337.6	-6320.432673426408	-2.5631800004206537
1578000	-6322.969893431211	1338.7	-6320.287664471688	-2.682228959522769
1579000	-6321.959750701956	1340.2	-6319.589314729099	-2.3704359728572006
1580000	-6325.481721960621	1343.0	-6322.452460515706	-3.0292614449156114
1581000	-6322.240458314544	1344.5	-6319.490965037007	-2.7494932775369105
1582000	-6325.42821751614	1343.6	-6322.038782813197	-3.3894347029430554
1583000	-6322.91667444235	1344.7	-6320.457841765398	-2.458832676951976
1584000	-6323.908866783767	1344.7	-6321.05073823284	-2.858128550927377
1585000	-6322.029505388546	1346.0	-6319.16317349443	-2.8663318941154516
1586000	-6322.943252471876	1347.0	-6320.17950216105	-2.7637503108263792
1587000	-6326.663095882576	1350.7	-6321.049520099791	-5.6135757827846735
1588000	-6323.837001346385	1350.2	-6320.453225016828	-3.383776329556472
1589000	-6322.849358183474	1351.0	-6319.618950755397	-3.230407428076843
1590000	-6323.772247544524	1351.8	-6320.62805115236	-3.1441963921641536
1591000	-6322.337256403841	1352.9	-6319.527445729238	-2.8098106746026588
1592000	-6324.697081693966	1354.0	-6320.501606693701	-4.195475000264351
1593000	-6321.4952196399545	1355.7	-6318.419085733576	-3.0761339063785478
1594000	-6321.945516514087	1356.7	-6319.62280772404	-2.3227087900463737
1595000	-6321.390255571003	1354.9	-6318.662003271865	-2.72825229913785
1596000	-6322.281218876373	1354.5	-6319.374538167834	-2.906680708539242
1597000	-6322.8507123536665	1355.0	-6320.000284484711	-2.8504278689547977
1598000	-6321.318685259099	1354.9	-6318.429682487062	-2.889002772037598
1599000	-6327.895886109329	1354.9	-6320.757533532644	-7.138352576685266
1600000	-6323.988432598806	1354.4	-6320.874243339154	-3.1141892596512086
1601000	-6323.082938950532	1355.5	-6320.673907312045	-2.409031638486452
1602000	-6323.364473557774	1356.3	-6320.378442429268	-2.9860311285059655
1603000	-6323.501081324437	1357.2	-6321.041860554754	-2.4592207696834008
1604000	-6324.208243914405	1357.8	-6320.530291720929	-3.6779521934763095
1605000	-6321.660277914279	1360.0	-6318.710155055138	-2.950122859141045
1606000	-6326.35276504951	1361.8	-6324.364166046735	-1.9885990027750708
1607000	-6322.467657352957	1363.4	-6320.191159174584	-2.2764981783730347
1608000	-6320.945779649004	1367.6	-6318.424234429714	-2.5215452192904126
1609000	-6325.591176431901	1369.8	-6322.282611275545	-3.3085651563564644
1610000	-6321.833977471068	1371.0	-6318.468955500439	-3.3650219706283098
1611000	-6321.6196744563385	1373.0	-6319.023928541874	-2.5957459144647097
1612000	-6325.5280406790735	1377.9	-6323.113827647724	-2.414213031349198
1613000	-6321.00462276304	1380.1	-6318.604258878344	-2.4003638846957474
1614000	-6321.213569150877	1381.4	-6318.491379676881	-2.7221894739971315
1615000	-6321.55141656932	1378.7	-6318.9203148094075	-2.631101759913136
1616000	-6324.343912598794	1382.2	-6320.608296431824	-3.735616166970366
1617000	-6321.857281740809	1382.9	-6319.375381912466	-2.4818998283431646
1618000	-6322.929151513947	1383.8	-6320.182767956321	-2.7463835576257893
1619000	-6324.740867670285	1384.2	-6321.979139668701	-2.7617280015844607
1620000	-6325.228136200018	1383.5	-6322.374594378415	-2.853541821602103
1621000	-6323.506568683495	1383.6	-6319.654662134211	-3.851906549283513
1622000	-6323.091831988552	1384.6	-6319.084971938811	-4.00686004974161
1623000	-6326.241913843045	1385.1	-6320.283742750186	-5.9581710928588985
1624000	-6322.234325835332	1387.6	-6319.530146428151	-2.704179407181453
1625000	-6323.335670378365	1388.3	-6320.324562961616	-3.0111074167493603
1626000	-6325.1053794404825	1390.1	-6322.928641271046	-2.176738169436229
1627000	-6322.5391944933535	1391.7	-6319.934734677804	-2.604459815549074
1628000	-6323.356435099943	1392.5	-6320.950015867229	-2.406419232713935
1629000	-6321.56380120233	1393.5	-6319.243912990436	-2.319888211893963
1630000	-6325.292022204303	1396.2	-6321.77396441805	-3.5180577862527347
1631000	-6320.820074879366	1398.1	-6318.112161720413	-2.707913158953441
1632000	-6321.103029251585	1398.9	-6318.524723437657	-2.5783058139282202
1633000	-6325.058843987699	1404.8	-6322.020222066868	-3.0386219208308933
1634000	-6324.7526263465315	1405.9	-6320.01382885491	-4.7387974916221305
1635000	-6324.165815150391	1404.7	-6321.287975511364	-2.877839639026954
1636000	-6322.00376396667	1407.4	-6319.423134368453	-2.580629598216232
1637000	-6325.045941404894	1408.5	-6321.383827327382	-3.662114077511104
1638000	-6324.171760848529	1409.0	-6321.23567741923	-2.936083429298483
1639000	-6323.479971729177	1408.2	-6320.042382894337	-3.437588834840123
1640000	-6324.104677402665	1408.4	-6319.558517582377	-4.546159820288189
1641000	-6325.127552237263	1407.8	-6321.234280217653	-3.893272019610516
1642000	-6322.022455091333	1410.7	-6318.701873415223	-3.3205816761096356
1643000	-6320.935941401249	1412.9	-6318.5238562857285	-2.4120851155205414
1644000	-6322.106915919639	1411.9	-6319.752720145355	-2.354195774283748
1645000	-6322.352434530874	1411.4	-6319.295000426551	-3.0574341043231352
1646000	-6323.436056357706	1412.7	-6321.099605915766	-2.33645044193948
1647000	-6322.796883468206	1413.5	-6320.041098797975	-2.7557846702315887
1648000	-6321.660676733528	1414.5	-6318.700732107049	-2.9599446264794986
1649000	-6321.881315195593	1412.8	-6319.250741309389	-2.6305738862034262
1650000	-6324.901399246271	1416.6	-6322.459234376518	-2.442164869752188
1651000	-6320.517145366671	1418.5	-6317.935771492516	-2.581373874154272
1652000	-6321.5659444223575	1418.7	-6318.801856271379	-2.764088150978905
1653000	-6321.309181693826	1415.3	-6318.836213772643	-2.472967921182904
1654000	-6329.258901553012	1428.8	-6326.465242435519	-2.7936591174934478
1655000	-6323.390850031198	1429.1	-6321.051010476401	-2.3398395547970363
1656000	-6320.763180203431	1439.1	-6318.369628861982	-2.393551341449067
1657000	-6320.754566902944	1437.2	-6318.306611334367	-2.4479555685774805
1658000	-6323.596179026383	1439.5	-6319.316663130009	-4.27951589637326
1659000	-6322.837723989952	1439.7	-6320.250606688028	-2.5871173019241036
1660000	-6323.449733987641	1440.6	-6320.919856596741	-2.529877390899846
1661000	-6322.626487088713	1441.6	-6319.500191567217	-3.126295521495407
1662000	-6325.265545562233	1442.8	-6321.258156158622	-4.007389403610243
1663000	-6323.84494686113	1443.1	-6321.216051863423	-2.6288949977069365
1664000	-6323.06938865514	1444.2	-6320.919526630061	-2.149862025078504
1665000	-6322.224615469989	1445.5	-6318.34612488728	-3.878490582708655
1666000	-6322.412694312581	1446.0	-6319.178615808348	-3.2340785042329947
1667000	-6322.000935678824	1445.9	-6319.102455643016	-2.898480035808444
1668000	-6322.636372040089	1446.4	-6320.2200323846655	-2.4163396554227257
1669000	-6322.47812460412	1443.1	-6318.3404477557115	-4.137676848408982
1670000	-6324.077622657255	1444.7	-6321.296358975501	-2.7812636817547967
1671000	-6324.718041102176	1445.4	-6321.732214705062	-2.9858263971145864
1672000	-6321.994663540688	1448.1	-6319.435364580989	-2.559298959698557
1673000	-6321.582507757806	1449.5	-6318.780688067961	-2.801819689844984
1674000	-6322.711175405141	1449.8	-6319.923002267676	-2.7881731374659293
1675000	-6322.625274083597	1450.2	-6320.111549409297	-2.513724674299457
1676000	-6321.661548992843	1450.4	-6319.220331464102	-2.4412175287406725
1677000	-6325.672209610401	1454.4	-6321.677007412294	-3.995202198106843
1678000	-6322.4438692394715	1455.8	-6320.042665959496	-2.401203279975515
1679000	-6323.784616640228	1459.2	-6320.299344004155	-3.485272636072943
1680000	-6320.801391806691	1460.2	-6318.3139720927475	-2.4874197139435985
1681000	-6321.883279293202	1459.9	-6318.931056884491	-2.952222408710753
1682000	-6322.362324266791	1459.3	-6319.1261121208945	-3.236212145896372
1683000	-6323.435067785038	1460.6	-6320.771751055611	-2.663316729426388
1684000	-6321.961128528008	1461.3	-6319.1358881987735	-2.8252403292344788
1685000	-6322.122196625491	1461.7	-6319.092051411659	-3.030145213831596
1686000	-6321.298650436064	1460.4	-6318.339671854716	-2.9589785813484726
1687000	-6322.149710248727	1459.7	-6319.380011934351	-2.76969831437604
1688000	-6323.998133475727	1462.2	-6321.289200232408	-2.7089332433190743
1689000	-6322.353039178894	1462.6	-6319.8360849001665	-2.5169542787273107
1690000	-6321.5306914882685	1463.7	-6319.08228482864	-2.448406659628384
1691000	-6322.68403920633	1464.0	-6319.389706408755	-3.294332797574969
1692000	-6326.109773573312	1468.7	-6323.285807650082	-2.823965923230464
1693000	-6323.167498962047	1469.6	-6320.6943235908875	-2.473175371158963
1694000	-6326.383642818802	1464.8	-6320.016291054004	-6.367351764798309
1695000	-6321.369555457436	1469.2	-6318.644515487067	-2.7250399703685226
1696000	-6320.775714425937	1472.4	-6318.283098996092	-2.492615429844194
1697000	-6322.156870537209	1471.0	-6319.4668349189415	-2.6900356182674505
1698000	-6322.601240725489	1470.9	-6320.2589499611895	-2.342290764300269
1699000	-6321.825547556874	1467.4	-6319.21126895495	-2.61427860192329
1700000	-6323.879883809644	1469.2	-6320.691962479836	-3.187921329808188
1701000	-6324.757811794162	1470.7	-6322.690654136119	-2.067157658043646
1702000	-6323.193673656967	1471.5	-6320.50620699076	-2.6874666662070252
1703000	-6324.019656882609	1471.6	-6321.375800918893	-2.6438559637151102
1704000	-6322.220109429653	1473.1	-6319.120840733811	-3.0992686958426603
1705000	-6325.459944054323	1474.1	-6322.57642336315	-2.883520691173377
1706000	-6322.6352080389925	1475.5	-6318.423874869999	-4.211333168993207
1707000	-6322.514515245738	1477.1	-6319.821497316619	-2.693017929118997
1708000	-6325.079611703191	1479.4	-6322.193237303852	-2.886374399340105
1709000	-6321.619521041316	1481.0	-6318.421722040691	-3.1977990006254666
1710000	-6323.068756170541	1482.0	-6320.562849345761	-2.505906824780063
1711000	-6323.4546485800665	1483.2	-6320.993752288949	-2.4608962911177326
1712000	-6323.599393482143	1484.1	-6320.589375073866	-3.0100184082770243
1713000	-6323.679156519273	1484.8	-6320.917625265271	-2.761531254001558
1714000	-6321.7825846273845	1486.6	-6318.465633698527	-3.3169509288572003
1715000	-6322.91604223435	1487.5	-6319.9736327620685	-2.9424094722820557
1716000	-6321.973474385967	1487.4	-6318.87799299906	-3.095481386907104
1717000	-6325.218148722518	1490.1	-6321.219793200476	-3.9983555220422096
1718000	-6321.977916749735	1491.8	-6319.531900544558	-2.4460162051777044
1719000	-6323.183561245039	1493.0	-6320.103504141553	-3.0800571034856974
1720000	-6322.630424760879	1493.6	-6320.076299635179	-2.5541251256996285
1721000	-6323.055713622908	1494.6	-6320.238379291747	-2.817334331161172
1722000	-6321.638526285588	1495.1	-6318.825130281997	-2.813396003591394
1723000	-6321.157597656974	1494.2	-6318.40267355007	-2.75492410690401
1724000	-6322.0327624628835	1493.0	-6319.3558921213835	-2.6768703414996375
1725000	-6321.179736691086	1490.5	-6318.429692935177	-2.75004375590909
1726000	-6323.38407903499	1491.9	-6320.251883335552	-3.13219569943797
1727000	-6323.871136458123	1493.6	-6320.8722622328305	-2.998874225292374
1728000	-6322.111495899297	1495.2	-6319.263164228286	-2.848331671010541
1729000	-6321.623128444291	1493.2	-6318.942777193988	-2.6803512503029756
1730000	-6322.514703773652	1493.3	-6318.511449804302	-4.003253969349942
1731000	-6322.020276206778	1492.9	-6319.160575529199	-2.8597006775793132
1732000	-6329.228400392052	1500.5	-6323.634254945372	-5.594145446680448
1733000	-6321.4406628030665	1506.6	-6318.432686024792	-3.0079767782740947
1734000	-6320.672755908459	1514.2	-6318.295832681195	-2.3769232272641663
1735000	-6321.316294509663	1510.7	-6319.0591331341675	-2.257161375495034
1736000	-6322.1034300321735	1509.1	-6319.802259313658	-2.30117071851548
1737000	-6322.178628024276	1508.5	-6319.712916030402	-2.465711993874155
1738000	-6325.312007011348	1512.1	-6322.55687343671	-2.7551335746384944
1739000	-6321.48334990699	1520.2	-6319.271594172131	-2.211755734859167
1740000	-6326.538413737627	1520.1	-6322.322504149014	-4.215909588612914
1741000	-6324.125811364808	1520.0	-6321.486002998458	-2.6398083663498104
1742000	-6321.937565698334	1524.1	-6318.074659327641	-3.862906370693503
1743000	-6326.139830069972	1525.5	-6323.632357845866	-2.5074722241058707
1744000	-6323.2856656907925	1526.3	-6318.802663918704	-4.4830017720886435
1745000	-6323.320729421786	1526.8	-6320.347093518786	-2.9736359030005985
1746000	-6323.277013197269	1527.8	-6320.170129467863	-3.1068837294062965
1747000	-6323.445916872517	1528.7	-6320.769087337528	-2.6768295349890256
1748000	-6326.535220038394	1528.7	-6319.124039242204	-7.411180796189678
1749000	-6321.729018826332	1542.4	-6318.979989099755	-2.749029726577245
1750000	-6323.126460298404	1543.4	-6318.461127516367	-4.665332782036802
1751000	-6323.7618598558065	1544.9	-6320.869518264611	-2.8923415911958195
1752000	-6322.849685904848	1546.0	-6319.998225508572	-2.851460396275431
1753000	-6323.444908099729	1546.9	-6318.703097024015	-4.7418110757143594
1754000	-6326.4618533699695	1547.8	-6324.599959617075	-1.8618937528948292
1755000	-6324.516218682483	1545.6	-6322.274313285708	-2.24190539677482
1756000	-6321.881410469428	1550.3	-6319.383355627907	-2.4980548415219026
1757000	-6321.576333459131	1551.4	-6318.668385115231	-2.907948343899906
1758000	-6321.960517340502	1550.4	-6319.057847441005	-2.902669899496847
1759000	-6321.154920883775	1566.0	-6318.29374965951	-2.861171224265802
1760000	-6321.659432561711	1564.2	-6318.69981455267	-2.959618009040536
1761000	-6322.910245197184	1564.7	-6318.495617624419	-4.414627572765349
1762000	-6321.490177297314	1564.0	-6318.761440604549	-2.72873669276621
1763000	-6325.862701520622	1568.2	-6322.552389284341	-3.310312236280912
1764000	-6323.1707830120395	1569.1	-6319.588052234079	-3.5827307779595827
1765000	-6323.15680097416	1570.1	-6320.377589801145	-2.779211173015355
1766000	-6324.1490819117935	1571.0	-6320.392142143472	-3.756939768321814
1767000	-6321.9336123055955	1572.8	-6319.000070880053	-2.933541425543328
1768000	-6322.171905086914	1573.7	-6319.580553094666	-2.5913519922477977
1769000	-6324.102880607759	1581.3	-6321.458235712805	-2.644644894954544
1770000	-6323.392094849884	1582.3	-6320.683820266462	-2.708274583422558
1771000	-6321.277160945343	1584.9	-6318.667192558961	-2.6099683863823575
1772000	-6322.89018568401	1585.6	-6319.760504819044	-3.129680864965766
1773000	-6324.978665384986	1589.1	-6321.098814600705	-3.879850784280749
1774000	-6325.71962047972	1587.3	-6321.272242580261	-4.447377899458747
1775000	-6323.446368122179	1587.3	-6321.072009778209	-2.374358343970319
1776000	-6322.983521385218	1588.6	-6320.029614469525	-2.9539069156934366
1777000	-6322.163712714493	1589.7	-6319.3163448775795	-2.8473678369137105
1778000	-6324.343192841467	1591.5	-6321.753207889048	-2.5899849524186918
1779000	-6323.239808629865	1590.3	-6320.295589835449	-2.944218794415545
1780000	-6320.843111217212	1593.3	-6318.494777474292	-2.348333742919631
1781000	-6323.5561713564975	1594.9	-6320.060813667672	-3.4953576888256337
1782000	-6323.721629819918	1596.6	-6320.914620695002	-2.8070091249160503
1783000	-6321.3908928533165	1598.8	-6318.924097220821	-2.4667956324951903
1784000	-6323.287537848667	1600.0	-6321.1178687900265	-2.169669058640544
1785000	-6321.584381281662	1599.4	-6319.12123803054	-2.4631432511223412
1786000	-6322.0360591175995	1599.5	-6318.633428984212	-3.4026301333874622
1787000	-6323.225434104714	1600.7	-6320.559944130253	-2.6654899744612104
1788000	-6325.066342930875	1602.9	-6322.277476386859	-2.7888665440157787
1789000	-6324.0808565963125	1601.6	-6320.548115992436	-3.5327406038765985
1790000	-6321.053818710874	1606.5	-6318.355316892259	-2.6985018186150462
1791000	-6323.489676398906	1607.8	-6320.751853522803	-2.737822876103304
1792000	-6323.460489140723	1609.2	-6320.006097608995	-3.454391531727877
1793000	-6321.4602532877725	1611.0	-6318.937413050014	-2.522840237758937
1794000	-6325.415201783595	1613.9	-6321.4062023043925	-4.008999479202369
1795000	-6325.455545685449	1613.9	-6322.903201164694	-2.5523445207547417
1796000	-6324.5602633513845	1610.5	-6321.762490546156	-2.7977728052280137
1797000	-6322.027809918004	1614.2	-6319.047057784029	-2.9807521339756433
1798000	-6324.944326798105	1614.7	-6322.546445767607	-2.3978810304976728
1799000	-6325.148232548902	1615.1	-6322.285081568618	-2.8631509802840283
1800000	-6322.842014740352	1616.8	-6319.706186835852	-3.135827904499808
1801000	-6324.1315618444405	1616.6	-6321.337029775678	-2.794532068762157
1802000	-6321.111322796249	1618.6	-6318.410610533158	-2.700712263090534
1803000	-6321.7213645577	1618.7	-6319.186353431513	-2.5350111261868276
1804000	-6320.947558295956	1614.9	-6318.35277827145	-2.594780024505596
1805000	-6323.53936228456	1616.9	-6320.645882798414	-2.8934794861463113
1806000	-6320.586537992898	1615.0	-6318.11083019813	-2.475707794768014
1807000	-6321.628019785871	1614.0	-6319.314969651817	-2.3130501340551337
1808000	-6322.6754261760025	1613.9	-6320.1632792372075	-2.512146938794937
1809000	-6323.8199234411995	1616.4	-6320.325795485734	-3.4941279554655886
1810000	-6321.801614570299	1617.7	-6318.798673523055	-3.0029410472434224
1811000	-6321.9685400017615	1618.2	-6319.5618572191	-2.406682782662095
1812000	-6323.9809984226085	1620.6	-6320.427612989214	-3.5533854333942116
1813000	-6324.500753734092	1621.8	-6322.10733890124	-2.3934148328513665
1814000	-6328.712710124182	1614.7	-6320.698981013053	-8.01372911112977
1815000	-6321.607775261072	1622.5	-6318.986372715341	-2.6214025457309176
1816000	-6321.652451185027	1627.4	-6318.946123804526	-2.706327380501009
1817000	-6322.661730095402	1627.5	-6319.921412365296	-2.740317730105436
1818000	-6322.381413119729	1627.6	-6320.050003553074	-2.3314095666543913
1819000	-6320.8965658254665	1626.9	-6318.255093341052	-2.6414724844143143
1820000	-6322.4360609514915	1626.7	-6318.900630860104	-3.5354300913876116
1821000	-6322.720070078337	1626.9	-6319.6693898838885	-3.050680194448167
1822000	-6321.428525698658	1626.8	-6318.6649951842965	-2.763530514361324
1823000	-6321.936221898283	1626.2	-6319.650246259705	-2.2859756385779457
1824000	-6322.098631404815	1625.3	-6319.473557623014	-2.6250737818008005
1825000	-6322.615644697433	1625.6	-6319.652753591996	-2.962891105436997
1826000	-6322.754290459915	1626.3	-6320.132439284675	-2.6218511752408578
1827000	-6325.263611743067	1628.5	-6322.524893149277	-2.738718593789807
1828000	-6322.40601777332	1630.3	-6319.734478663002	-2.6715391103182466
1829000	-6321.6838387877015	1626.3	-6318.95568718697	-2.7281516007315374
1830000	-6321.770562990448	1625.5	-6319.531814889928	-2.238748100519621
1831000	-6323.796229405323	1627.7	-6320.680398500806	-3.115830904516379
1832000	-6322.929755269438	1628.6	-6319.87528030979	-3.0544749596487915
1833000	-6320.652586091452	1630.5	-6318.206883771533	-2.4457023199181114
1834000	-6321.334369229136	1628.5	-6318.929224394103	-2.405144835033335
1835000	-6323.205149605952	1629.7	-6319.921653112005	-3.2834964939474074
1836000	-6321.410098078391	1628.9	-6318.945430870927	-2.464667207462754
1837000	-6323.93463455359	1630.8	-6321.7461169776125	-2.188517575977455
1838000	-6324.787841936775	1632.7	-6322.800669310844	-1.987172625931848
1839000	-6323.867743841489	1628.4	-6320.323224208765	-3.5445196327237976
1840000	-6322.316834796499	1630.7	-6319.925180167991	-2.391654628507939
1841000	-6326.443394205261	1631.7	-6323.784206869167	-2.6591873360939284
1842000	-6322.885457528316	1633.1	-6319.768820044727	-3.116637483588635
1843000	-6324.493717224596	1631.3	-6322.164066772531	-2.3296504520645613
1844000	-6323.055414959849	1632.3	-6318.957721306289	-4.097693653559978
1845000	-6323.258785017365	1633.2	-6318.6606578389155	-4.59812717844928
1846000	-6322.7061198575775	1634.2	-6320.074550897123	-2.6315689604539987
1847000	-6323.238695057204	1635.2	-6321.00940139096	-2.2292936662431364
1848000	-6321.698277747269	1635.9	-6319.255784381327	-2.442493365940816
1849000	-6325.027354927029	1645.7	-6321.781130819921	-3.246224107108434
1850000	-6323.22293975053	1646.6	-6320.550355475061	-2.672584275468717
1851000	-6321.661022251537	1649.5	-6319.299392763439	-2.361629488098182
1852000	-6320.716126644605	1648.5	-6318.040193139732	-2.675933504872999
1853000	-6321.935267831613	1646.6	-6318.568023472454	-3.3672443591586303
1854000	-6322.020808263689	1645.1	-6318.929410497235	-3.0913977664543677
1855000	-6325.975461667254	1650.3	-6319.811208658445	-6.164253008809041
1856000	-6325.830303185967	1648.1	-6320.632152225201	-5.198150960766004
1857000	-6320.402504534151	1659.0	-6317.96256983003	-2.4399347041220514
1858000	-6324.365211109965	1660.0	-6321.0200880653	-3.3451230446644145
1859000	-6321.031270287017	1659.6	-6318.214085501028	-2.817184785988424
1860000	-6322.974134677792	1660.5	-6320.171492380377	-2.802642297414916
1861000	-6321.777789799025	1659.6	-6319.030244725886	-2.7475450731390176
1862000	-6322.257067383132	1659.8	-6319.3412622649585	-2.9158051181743097
1863000	-6323.378145279601	1661.2	-6320.905524025634	-2.4726212539673846
1864000	-6323.362283973956	1662.3	-6319.613736182266	-3.7485477916910197
1865000	-6329.590427437872	1661.1	-6321.938740861194	-7.651686576678115
1866000	-6321.24925830401	1670.3	-6318.443581465021	-2.805676838988924
1867000	-6321.592948000106	1675.9	-6318.840782237518	-2.7521657625875613
1868000	-6321.981024056101	1674.4	-6319.398704563874	-2.582319492226868
1869000	-6325.174159360433	1678.1	-6322.702229895863	-2.471929464570182
1870000	-6320.766982083911	1680.5	-6318.137212859885	-2.6297692240260835
1871000	-6325.242337563257	1681.9	-6322.230558870797	-3.011778692460066
1872000	-6324.260087931602	1683.0	-6321.392297708704	-2.8677902228982877
1873000	-6323.701577182103	1682.7	-6321.168031836394	-2.5335453457089967
1874000	-6321.786459339677	1685.3	-6318.014368943576	-3.7720903961009635
1875000	-6324.962382304024	1687.1	-6321.156582536249	-3.8057997677749844
1876000	-6323.610287767253	1688.0	-6321.072225019077	-2.538062748175534
1877000	-6322.963769855376	1689.2	-6319.635899531617	-3.3278703237590284
1878000	-6323.412598554313	1690.1	-6320.436252373531	-2.976346180782421
1879000	-6326.606798279918	1689.5	-6324.0890237418835	-2.5177745380339704
1880000	-6321.396570321509	1693.0	-6319.184797195461	-2.2117731260475373
1881000	-6321.984873476217	1694.0	-6319.352373252454	-2.632500223764034
1882000	-6322.316915672939	1695.0	-6319.598385064611	-2.7185306083279297
1883000	-6321.606588379272	1695.8	-6319.009582586862	-2.5970057924097283
1884000	-6322.599852000367	1696.0	-6320.313914344546	-2.2859376558206472
1885000	-6323.0094216878115	1696.9	-6320.158680648659	-2.8507410391519605
1886000	-6323.714942784889	1698.1	-6320.885043604721	-2.8298991801678035
1887000	-6321.572603165349	1699.6	-6318.961233406803	-2.611369758546177
1888000	-6321.8461008206705	1699.9	-6318.984884954245	-2.861215866425135
1889000	-6325.291365178207	1701.0	-6322.851355695023	-2.440009483184546
1890000	-6323.085617170171	1702.0	-6320.346921838797	-2.738695331373089
1891000	-6321.106146044084	1703.0	-6318.3917609919	-2.7143850521841264
1892000	-6325.4346938467725	1704.0	-6323.009413336578	-2.42528051019417
1893000	-6321.4709209195735	1705.0	-6319.0318743180815	-2.439046601492298
1894000	-6324.071767476554	1706.0	-6321.372425184051	-2.6993422925021706
1895000	-6321.717745200943	1707.0	-6318.864503651157	-2.8532415497856825
1896000	-6322.582685464027	1708.0	-6317.86470113257	-4.717984331457163
1897000	-6321.983305858812	1709.0	-6318.883098945006	-3.1002069138059767
1898000	-6322.0562987090225	1710.0	-6319.515966672203	-2.54033203681997
1899000	-6322.810501628324	1710.0	-6319.720182081511	-3.090319546813619
1900000	-6323.025948587168	1711.0	-6320.548322962294	-2.477625624874463
1901000	-6325.322655794626	1712.0	-6320.133300768965	-5.189355025661649
1902000	-6321.1582007567695	1713.0	-6318.677275713688	-2.4809250430820935
1903000	-6322.582058294632	1714.0	-6319.897930415003	-2.684127879628049
1904000	-6320.9163803300235	1715.0	-6318.265164400436	-2.6512159295869653
1905000	-6323.842388363396	1716.0	-6320.895890319995	-2.946498043401232
1906000	-6320.853909747838	1717.0	-6318.2768915993265	-2.577018148511409
1907000	-6324.232280866451	1718.0	-6321.088405232993	-3.143875633458655
1908000	-6321.305263873263	1719.0	-6318.415018567264	-2.890245305998671
1909000	-6321.214575499401	1719.0	-6318.83806530725	-2.3765101921506724
1910000	-6326.2256872265	1720.0	-6323.657739882598	-2.567947343901676
1911000	-6322.406158528947	1721.0	-6319.984257070741	-2.4219014582071794
1912000	-6321.693358214134	1722.0	-6318.684842178626	-3.0085160355073013
1913000	-6325.678006694214	1723.0	-6322.765957263228	-2.9120494309857134
1914000	-6324.894782065963	1724.0	-6322.921948110598	-1.9728339553648808
1915000	-6322.501324936055	1725.0	-6319.90829908295	-2.593025853104904
1916000	-6322.652669933306	1726.0	-6319.897208105125	-2.7554618281815157
1917000	-6320.47856247276	1727.0	-6317.902035466882	-2.5765270058782486
1918000	-6321.378295389192	1728.0	-6318.979141999006	-2.399153390186488
1919000	-6321.771513626554	1728.0	-6319.389439014574	-2.382074611979633
1920000	-6324.076545857415	1729.0	-6321.31638139899	-2.7601644584242613
1921000	-6322.968370963921	1730.0	-6319.407060860402	-3.561310103519165
